æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2013-11-12 1.0040 1.0510 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-11 1.0040 1.0510 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-08 1.0030 1.0500 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-07 1.0040 1.0510 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-06 1.0040 1.0510 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-05 1.0050 1.0520 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-04 1.0050 1.0520 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-11-01 1.0050 1.0520 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-31 1.0050 1.0520 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-30 1.0050 1.0520 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-29 1.0060 1.0530 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-28 1.0070 1.0540 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-25 1.0070 1.0540 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-24 1.0080 1.0550 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-23 1.0090 1.0560 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0150‘™
2013-10-22 1.0250 1.0570 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-21 1.0250 1.0570 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-18 1.0250 1.0570 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-17 1.0250 1.0570 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-16 1.0260 1.0580 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-15 1.0250 1.0570 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-14 1.0240 1.0560 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-11 1.0250 1.0570 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-10 1.0250 1.0570 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-09 1.0250 1.0570 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-10-08 1.0260 1.0580 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-30 1.0250 1.0570 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-27 1.0220 1.0540 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-26 1.0220 1.0540 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-25 1.0220 1.0540 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-24 1.0220 1.0540 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-23 1.0220 1.0540 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-18 1.0210 1.0530 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-17 1.0210 1.0530 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-16 1.0210 1.0530 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-13 1.0190 1.0510 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-12 1.0190 1.0510 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-11 1.0200 1.0520 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-10 1.0200 1.0520 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-09 1.0200 1.0520 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-06 1.0210 1.0530 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-05 1.0200 1.0520 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-04 1.0190 1.0510 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-03 1.0190 1.0510 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-09-02 1.0190 1.0510 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-30 1.0190 1.0510 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-29 1.0180 1.0500 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-28 1.0150 1.0470 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-27 1.0150 1.0470 0.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-26 1.0100 1.0420 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-23 1.0080 1.0400 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-22 1.0100 1.0420 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-21 1.0100 1.0420 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-20 1.0100 1.0420 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-19 1.0110 1.0430 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-16 1.0130 1.0450 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-15 1.0170 1.0490 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-14 1.0180 1.0500 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-13 1.0190 1.0510 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-12 1.0200 1.0520 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-09 1.0200 1.0520 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-08 1.0210 1.0530 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-07 1.0210 1.0530 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-06 1.0220 1.0540 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-05 1.0230 1.0550 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-02 1.0230 1.0550 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-08-01 1.0220 1.0540 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-07-31 1.0210 1.0530 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-07-30 1.0210 1.0530 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-07-29 1.0210 1.0530 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-07-26 1.0210 1.0530 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-07-25 1.0200 1.0520 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-07-24 1.0190 1.0510 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-07-23 1.0210 1.0530 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-07-22 1.0230 1.0550 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-07-19 1.0250 1.0570 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-07-18 1.0260 1.0580 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-07-17 1.0240 1.0560 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-07-16 1.0270 1.0590 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-07-15 1.0270 1.0590 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-07-12 1.0280 1.0600 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-07-11 1.0300 1.0620 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-07-10 1.0300 1.0620 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0320‘™
2013-07-09 1.0630 1.0630 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-07-08 1.0630 1.0630 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-07-05 1.0620 1.0620 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-07-04 1.0620 1.0620 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-07-03 1.0610 1.0610 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-07-02 1.0600 1.0600 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-07-01 1.0580 1.0580 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-06-30 1.0580 1.0580 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-06-28 1.0580 1.0580 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-06-27 1.0550 1.0550 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-06-26 1.0540 1.0540 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-06-25 1.0510 1.0510 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-06-24 1.0510 1.0510 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-06-21 1.0520 1.0520 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-06-20 1.0530 1.0530 -0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-06-19 1.0580 1.0580 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-06-18 1.0590 1.0590 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-06-17 1.0600 1.0600 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-06-14 1.0600 1.0600 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-06-13 1.0610 1.0610 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-06-07 1.0610 1.0610 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-06-06 1.0620 1.0620 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-06-05 1.0620 1.0620 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-06-04 1.0620 1.0620 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-06-03 1.0610 1.0610 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-05-31 1.0610 1.0610 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-05-30 1.0610 1.0610 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-05-29 1.0600 1.0600 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-05-28 1.0570 1.0570 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-05-27 1.0560 1.0560 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-05-24 1.0560 1.0560 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-05-23 1.0550 1.0550 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-05-22 1.0540 1.0540 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-05-21 1.0530 1.0530 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-05-20 1.0530 1.0530 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-05-17 1.0530 1.0530 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-05-16 1.0530 1.0530 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-05-15 1.0520 1.0520 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-05-14 1.0520 1.0520 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-05-13 1.0520 1.0520 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-05-10 1.0500 1.0500 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-05-09 1.0480 1.0480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-05-08 1.0480 1.0480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-05-07 1.0480 1.0480 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-05-06 1.0460 1.0460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-05-03 1.0460 1.0460 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-05-02 1.0450 1.0450 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-04-26 1.0440 1.0440 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-04-25 1.0430 1.0430 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-04-24 1.0430 1.0430 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-04-23 1.0430 1.0430 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-04-22 1.0450 1.0450 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-04-19 1.0490 1.0490 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-04-18 1.0510 1.0510 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-04-17 1.0510 1.0510 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-04-16 1.0510 1.0510 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-04-15 1.0510 1.0510 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-04-12 1.0490 1.0490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-04-11 1.0490 1.0490 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-04-10 1.0480 1.0480 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-04-09 1.0470 1.0470 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-04-08 1.0450 1.0450 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-04-03 1.0430 1.0430 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-04-02 1.0420 1.0420 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-04-01 1.0400 1.0400 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-03-29 1.0390 1.0390 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-03-28 1.0380 1.0380 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-03-27 1.0370 1.0370 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-03-26 1.0370 1.0370 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-03-25 1.0370 1.0370 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-03-22 1.0370 1.0370 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-03-21 1.0360 1.0360 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-03-20 1.0370 1.0370 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-03-19 1.0360 1.0360 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-03-18 1.0370 1.0370 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-03-15 1.0370 1.0370 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-03-14 1.0360 1.0360 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-03-13 1.0370 1.0370 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-03-12 1.0380 1.0380 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-03-11 1.0370 1.0370 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-03-08 1.0370 1.0370 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-03-07 1.0360 1.0360 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-03-06 1.0360 1.0360 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-03-05 1.0360 1.0360 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-03-04 1.0350 1.0350 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-03-01 1.0350 1.0350 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-02-28 1.0340 1.0340 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-02-27 1.0330 1.0330 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-02-26 1.0320 1.0320 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-02-25 1.0330 1.0330 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-02-22 1.0320 1.0320 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-02-21 1.0300 1.0300 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-02-20 1.0290 1.0290 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-02-19 1.0270 1.0270 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-02-18 1.0260 1.0260 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-02-08 1.0230 1.0230 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-02-07 1.0230 1.0230 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-02-06 1.0230 1.0230 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-02-05 1.0220 1.0220 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2013-02-04 1.0210 1.0210 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
